4572000458585,1.513213,-0.847591,-11.586133,-0.048526,-0.486142,0.171550,0.000000,-1.774668,19.154701
45252165458585,1.415045,-1.470115,-12.187108,-0.170235,-0.163629,0.405379,2.468136,-2.129602,21.206989
45252165458585,1.170824,-1.917853,-11.720215,0.149616,-0.051508,0.540403,1.234068,-2.307069,21.035966
45252165458585,1.640112,-2.312917,-11.286843,-0.051456,0.275001,1.513271,-3.525908,-2.484535,20.864942
45252165458585,2.681643,-1.450960,-10.518264,0.311272,0.985809,0.937487,-9.167361,-3.904270,17.786508
45252165458585,4.803013,-1.968134,-10.384182,0.305413,0.980483,0.577422,-13.222155,-3.016936,16.931386
45252165458585,7.046494,-2.456576,-9.876585,0.301152,1.288083,0.260501,-21.860630,0.000000,14.366026
45252165458585,8.236474,-2.672065,-8.123941,0.365069,1.108317,0.049043,-24.681356,0.000000,10.945544
45252165458585,9.340257,-2.190806,-6.239607,0.205810,1.177293,-0.167475,-28.559854,0.000000,2.052289
45252165458585,10.204608,-1.268992,-4.860477,-0.238679,0.821756,-0.404234,-27.854673,0.000000,0.684096
45252165458585,10.051371,-0.917026,-3.979366,-0.704206,0.027057,-0.017005,-27.854673,-2.484535,-4.104579
45252165458585,9.979541,-0.778155,-3.660921,0.097151,-0.222219,0.126009,-25.210241,-3.016936,-8.380182
45252165458585,9.917289,-0.502808,-3.277829,0.133903,-0.430748,0.358773,-25.562833,-3.016936,-8.722230
45252165458585,10.068132,-0.663228,-3.246703,0.313137,0.102425,0.169952,-25.915424,-3.371869,-7.354037
45252165458585,10.408125,-2.200383,-3.237126,-0.382225,-0.264564,0.729224,-26.620605,-4.436670,-7.011989
45252165458585,9.996302,-2.391929,-3.625006,0.131773,-0.077341,0.870108,-29.793922,-0.887334,-9.064278
45252165458585,9.491100,-2.516434,-3.811763,0.102744,-0.189994,1.038689,-31.556877,0.887334,-8.380182
45252165458585,9.708983,-5.566802,-3.502896,-0.307656,-0.308240,0.853330,-33.143535,3.904270,-9.577351
45252165458585,9.325891,-6.143835,-3.601063,0.386375,-0.225415,1.850432,-35.082782,10.115609,-8.038134
45252165458585,7.623527,-8.035351,-2.868400,0.595436,0.030519,1.449088,-36.140556,15.794547,-7.011989
45252165458585,5.676941,-8.317881,-2.949807,0.014592,-0.003836,1.588373,-38.079807,24.490419,-7.525061
45252165458585,3.294589,-8.140701,-2.753472,0.189031,-0.057899,1.498091,-38.256103,29.282024,-6.327892
45252165458585,1.362370,-9.452791,-2.205172,0.156274,0.082185,1.294888,-36.845737,32.831359,-8.380182
45252165458585,-0.809281,-7.815073,-2.327283,0.048148,0.004952,0.990751,-31.380580,41.172298,-7.525061
45252165458585,-2.035175,-7.448741,-2.870794,-0.135347,-0.047247,0.547594,-29.441331,42.414566,-7.011989
45252165458585,-2.200383,-9.222935,-2.470942,0.110467,-0.246454,0.246386,-26.796901,44.011768,-9.235302
45252165458585,-2.023204,-9.424058,-2.209961,0.195689,-0.178542,0.218955,-27.325786,42.414566,-7.696085
45252165458585,-2.018415,-9.208569,-1.977711,0.148551,-0.202511,0.257305,-28.383560,43.834300,-9.064278
45252165458585,-1.755039,-9.242090,-2.049541,0.018586,-0.221154,0.211232,-28.383560,43.479370,-9.064278
45252165458585,-1.510818,-9.723349,-1.824475,0.088629,-0.194788,0.136130,-29.441331,43.834300,-8.722230
45252165458585,-1.345610,-9.043361,-1.999260,0.027641,-0.196919,0.178741,-29.088741,40.994834,-8.380182
45252165458585,-1.008010,-8.672241,-2.054330,0.011928,-0.217159,-0.011146,-29.441331,43.479370,-9.406327
45252165458585,-0.193940,-8.526187,-2.138131,0.041756,-0.210767,-0.208755,-31.733171,39.042697,-7.867109
45252165458585,0.979278,-9.105613,-1.826869,-0.000589,-0.292794,-0.323805,-34.730194,38.155364,-9.406327
45252165458585,2.279396,-9.632365,-1.898699,0.050279,-0.190793,-0.340584,-35.964260,32.653892,-9.235302
45252165458585,3.282618,-9.084065,-1.829263,0.081704,-0.227545,-0.329398,-35.082782,31.766559,-9.748375
45252165458585,4.362458,-8.406471,-1.709547,0.120853,-0.268026,-0.339518,-38.784988,26.974954,-8.551206
45252165458585,5.449481,-7.922817,-2.047147,0.056670,-0.320757,-0.421012,-39.490169,23.425619,-8.209158
45252165458585,6.763965,-7.647470,-2.284185,0.091825,-0.283206,-0.430600,-38.256103,20.408683,-9.748375
45252165458585,7.798312,-6.426365,-2.193201,0.089694,-0.374021,-0.484130,-37.727214,13.842411,-7.525061
45252165458585,8.566890,-6.730444,-2.253059,0.139230,-0.200381,-0.313685,-37.374626,11.357876,-6.498916
45252165458585,8.696185,-5.090332,-2.463759,0.058002,-0.330611,-0.191711,-35.082782,7.276139,-4.959699
45252165458585,9.048150,-4.448653,-2.609813,0.033234,-0.280809,-0.137914,-35.082782,6.921205,-5.301747
45252165458585,9.278005,-3.498107,-2.590658,-0.133749,-0.355912,-0.054822,-32.790943,4.969070,-3.078434
45252165458585,9.538986,-3.045580,-3.141353,-0.126292,-0.267760,-0.070801,-32.790943,2.839469,-2.736386
45252165458585,9.718561,-2.880371,-3.016848,0.107271,-0.182271,-0.070535,-30.675399,0.709867,-4.104579
45252165458585,9.749687,-2.178835,-3.359236,-0.029617,-0.154574,0.180871,-28.736150,-0.532400,-1.197169
45252165458585,9.754475,-2.020809,-3.433460,0.057736,-0.184668,0.165957,-27.149492,0.709867,-2.736386
45252165458585,9.768841,-1.350399,-3.356842,-0.087942,-0.156971,0.274083,-28.207263,-0.354934,-2.052289
45252165458585,9.804756,-1.733490,-3.385574,-0.049858,-0.125278,0.314031,-29.441331,-0.887334,-2.565362
45252165458585,9.723349,-1.817292,-3.220365,-0.101524,-0.162031,0.406178,-28.736150,-0.177467,-3.591506
45252165458585,10.020245,-2.686431,-2.830090,-0.089273,-0.145785,0.580085,-28.030967,-0.887334,-3.591506
45252165458585,9.905318,-2.952201,-3.392757,-0.093002,0.009213,0.844807,-30.675399,-1.774668,-4.446627
45252165458585,9.661097,-4.175701,-3.179662,-0.061842,-0.118620,0.887419,-32.614650,3.371869,-6.669940
45252165458585,9.294765,-4.410344,-3.138958,-0.130287,-0.137795,1.142021,-34.553897,4.969070,-6.840964
45252165458585,8.617172,-5.597929,-2.940229,0.071318,-0.065356,1.125775,-35.611671,7.098672,-6.156868
45252165458585,7.537331,-6.249185,-2.667277,0.121120,-0.028072,1.095415,-37.198329,13.664945,-8.038134
45252165458585,6.325803,-6.546081,-2.669671,0.126446,0.026790,1.025372,-37.550918,15.439613,-8.038134
45252165458585,5.478213,-7.716905,-2.367986,0.010597,-0.067753,0.854129,-35.787967,21.828416,-7.011989
45252165458585,4.659354,-8.401682,-2.265030,0.065459,-0.094918,0.803528,-38.079807,23.780551,-8.893255
45252165458585,3.842889,-9.074487,-2.145314,0.051610,-0.094119,0.753992,-38.079807,26.265087,-7.867109
45252165458585,3.323321,-10.424886,-1.525184,0.477722,-0.042187,0.584080,-37.022033,29.459489,-8.893255
45252165458585,2.293762,-9.237301,-1.941797,0.013793,-0.121550,0.768640,-35.964260,31.234157,-9.919399
45252165458585,1.503635,-9.119979,-2.023204,-0.070098,-0.149780,0.828029,-35.611671,34.783493,-7.525061
45252165458585,0.428584,-9.206175,-1.496452,0.058801,-0.161232,0.656253,-33.672420,36.025760,-9.064278
45252165458585,-0.172391,-8.542947,-1.491664,-0.005649,-0.206240,0.588341,-31.733171,38.687763,-6.498916
45252165458585,-0.313656,-9.153500,-1.587437,0.133637,-0.150046,0.341462,-31.380580,39.752563,-8.893255
45252165458585,-0.342388,-9.620393,-1.015193,0.140827,-0.144986,0.276214,-33.143535,39.752563,-9.577351
45252165458585,-0.605764,-8.847026,-1.338427,-0.033346,-0.152177,0.428549,-31.733171,40.107498,-8.893255
45252165458585,-0.548300,-9.541380,-1.422228,0.063328,-0.105304,0.401118,-31.909467,39.930030,-8.380182
45252165458585,-0.806887,-9.134346,-1.166036,0.123783,-0.159900,0.264230,-32.262058,40.639900,-8.038134
45252165458585,-0.756606,-9.227724,-0.921815,-0.008578,-0.199315,0.312700,-30.146512,40.639900,-10.090423
45252165458585,-0.593792,-8.811112,-1.103783,-0.023226,-0.149780,0.229874,-33.496124,40.462432,-7.867109
45252165458585,-0.339994,-8.605200,-1.175613,-0.125759,-0.187597,0.024009,-32.085762,39.042697,-8.893255
45252165458585,0.763789,-9.907711,-1.403074,0.110467,-0.218757,-0.324871,-33.319831,39.220165,-7.354037
45252165458585,1.470115,-8.715339,-1.597014,-0.291943,-0.321556,-0.116875,-35.082782,36.025760,-7.696085
45252165458585,2.796570,-8.566890,-2.310522,-0.133749,-0.263499,-0.460960,-36.316852,32.298957,-6.840964
45252165458585,4.367247,-9.024207,-2.255453,0.045751,-0.231274,-0.475342,-37.903511,27.152421,-5.985844
45252165458585,5.313004,-7.570851,-2.892343,-0.089540,-0.216626,-0.358693,-36.845737,24.667886,-7.354037
45252165458585,6.680163,-8.099998,-2.530800,0.233507,-0.223551,-0.491853,-37.374626,18.811481,-5.814820
45252165458585,7.472684,-6.641854,-2.775021,-0.091137,-0.295191,-0.365351,-38.256103,15.439613,-7.354037
45252165458585,8.432808,-6.411999,-2.454182,-0.005382,-0.379348,-0.267878,-37.727214,12.422677,-5.814820
45252165458585,8.717733,-4.604284,-3.019242,0.091292,-0.306909,-0.197570,-35.964260,9.228275,-3.078434
45252165458585,9.148712,-4.867660,-3.148536,0.160002,-0.321024,-0.441253,-34.553897,8.518407,-3.078434
45252165458585,9.658702,-3.088678,-3.806975,-0.053054,-0.270956,-0.055355,-31.909467,2.662002,-0.855121
45252165458585,9.584478,-2.808542,-3.201211,-0.060244,-0.394262,0.028004,-31.380580,1.774668,-2.394338
45252165458585,9.548563,-2.387141,-2.980933,0.153078,-0.240329,-0.207157,-29.088741,1.242268,-0.855121
45252165458585,9.893346,-2.049541,-3.596274,0.039626,-0.166824,-0.010080,-28.383560,-1.242268,1.197169
45252165458585,9.974753,-2.020809,-4.204432,-0.167571,-0.170553,0.029335,-27.502082,-1.774668,0.684096
45252165458585,9.852643,-0.996039,-4.087110,-0.086077,-0.244324,0.179007,-27.149492,-2.484535,-2.052289
45252165458585,9.922078,-1.345610,-3.902748,0.051344,-0.240329,0.233336,-26.796901,-2.839469,-2.394338
45252165458585,9.728137,-0.498019,-4.182884,0.020717,-0.106370,0.385405,-25.210241,-2.662002,-0.171024
45252165458585,9.807150,-0.852379,-4.094294,0.071052,-0.130605,0.319624,-26.444309,-3.549336,-1.710241
45252165458585,10.228551,-1.678421,-3.263463,0.021516,-0.020348,0.598728,-27.854673,-2.129602,-1.368193
45252165458585,10.034611,-3.050368,-4.017675,-0.053054,0.010545,0.702060,-29.265035,-0.354934,-2.052289
45252165458585,10.068132,-3.268252,-3.589091,-0.161979,-0.085064,1.214194,-30.322809,-0.354934,-3.420482
45252165458585,9.673069,-4.225981,-3.160507,0.142425,0.007083,1.165457,-34.377601,4.436670,-3.933555
45252165458585,8.523793,-4.747944,-3.021636,-0.112709,0.049960,1.105002,-34.201309,7.453606,-4.104579
45252165458585,7.810284,-6.172566,-2.739106,0.068388,0.073396,1.066918,-36.845737,12.955078,-5.301747
45252165458585,6.672980,-6.840583,-2.612207,0.020983,0.020665,0.985691,-37.198329,16.504413,-4.617651
45252165458585,6.151018,-7.558880,-2.219538,-0.000322,-0.093853,0.927633,-38.608692,19.343881,-6.669940
45252165458585,5.063994,-8.104786,-2.068696,-0.016834,-0.022213,0.938019,-38.961284,22.893218,-7.011989
45252165458585,3.917114,-8.408865,-1.740673,0.096885,-0.039257,0.825366,-37.727214,25.910154,-6.840964
45252165458585,3.124593,-9.182231,-1.410257,0.091825,-0.061628,0.760118,-37.022033,29.459489,-8.551206
45252165458585,2.339254,-9.577295,-1.544339,0.240165,-0.063492,0.696467,-36.669441,33.008827,-8.893255
45252165458585,1.757434,-9.589267,-1.438989,0.113663,-0.070150,0.736681,-35.611671,33.008827,-8.893255
45252165458585,0.665622,-9.000264,-1.180402,-0.006181,-0.102908,0.665308,-36.493148,37.445495,-9.406327
45252165458585,0.028732,-8.770408,-1.371948,-0.022427,-0.123148,0.439468,-34.730194,37.090564,-9.406327
45252165458585,0.004789,-9.282793,-1.170824,-0.023492,-0.161232,0.437604,-32.967239,38.865230,-9.748375
45252165458585,0.234644,-10.077709,-0.943364,0.322458,-0.144454,0.106568,-33.496124,39.397632,-9.235302
45252165458585,0.282530,-10.015457,-0.897871,0.117391,-0.188929,0.184866,-33.496124,37.268028,-9.235302
45252165458585,0.215489,-9.163077,-1.228288,0.010597,-0.148448,0.239195,-34.377601,38.865230,-9.406327
45252165458585,0.304079,-8.875759,-1.273780,-0.030949,-0.196919,0.121748,-33.672420,36.025760,-10.774519
45252165458585,1.072657,-9.548563,-1.271386,0.047083,-0.288266,-0.126995,-33.848716,36.913097,-9.235302
45252165458585,1.719124,-8.681818,-1.470115,-0.078354,-0.267227,-0.089444,-34.553897,35.138427,-8.893255
45252165458585,2.954596,-9.479128,-1.604197,-0.034944,-0.263232,-0.252964,-35.259078,31.234157,-8.893255
45252165458585,3.608246,-9.141529,-1.678421,-0.006448,-0.353781,-0.270808,-35.964260,28.749622,-6.498916
45252165458585,4.395978,-7.393671,-1.793348,-0.050657,-0.340731,-0.313952,-37.903511,26.087621,-4.959699
45252165458585,5.779897,-8.250840,-2.284185,0.024446,-0.229676,-0.472412,-38.784988,22.360818,-5.814820
45252165458585,6.886075,-6.893258,-2.664882,0.007934,-0.285337,-0.513425,-36.845737,16.859346,-4.275603
45252165458585,8.009014,-6.625093,-3.045580,0.059333,-0.337269,-0.342714,-36.845737,16.859346,-4.275603
45252165458585,8.499850,-6.498195,-3.141353,-0.177425,-0.376685,-0.102493,-37.022033,11.357876,-3.762531
45252165458585,8.545342,-4.486963,-3.670498,0.001276,-0.346324,0.055967,-35.082782,7.986006,-1.881265
45252165458585,8.897307,-3.830918,-3.897959,0.001009,-0.242193,-0.326735,-34.201309,7.453606,-1.368193
45252165458585,9.582084,-3.636978,-4.436682,-0.000322,-0.259237,-0.097700,-33.143535,3.549336,0.000000
45252165458585,9.534197,-3.177268,-3.957817,0.104874,-0.316496,-0.082253,-30.675399,2.484535,2.052289
45252165458585,9.670674,-2.468548,-4.230770,-0.121764,-0.291196,-0.080122,-29.617626,2.129602,0.684096
45252165458585,9.639548,-1.438989,-4.814985,0.165329,-0.163895,-0.096368,-27.149492,-0.709867,1.710241
45252165458585,9.625182,-1.577859,-4.472597,0.158937,-0.117023,-0.173867,-26.620605,-1.952135,3.249458
45252165458585,9.797573,-1.570676,-4.374429,0.053474,-0.212365,0.239728,-25.210241,-2.307069,2.907410
45252165458585,9.222935,0.404641,-4.106265,0.015124,-0.223284,0.340663,-24.681356,-2.839469,3.420482
45252165458585,9.802362,-0.759001,-4.539638,-0.083148,-0.134333,0.315097,-24.857650,-3.016936,3.591506
45252165458585,9.519831,-0.198729,-4.510906,-0.085012,-0.163629,0.400585,-24.681356,-3.549336,2.394338
45252165458585,9.629970,-1.618563,-4.158940,-0.189676,-0.140192,0.419494,-25.915424,-2.662002,1.539217
45252165458585,10.587700,-2.391929,-3.852467,-0.161712,0.135715,1.083164,-26.620605,-2.307069,1.881265
45252165458585,10.448829,-3.574725,-3.833312,-0.173963,0.075527,1.302345,-29.265035,-0.354934,1.026145
45252165458585,9.881375,-5.399200,-2.997693,0.113396,0.163945,1.290627,-34.730194,7.986006,-0.855121
45252165458585,8.669847,-5.753560,-3.052763,0.296891,0.220139,1.532979,-35.964260,11.357876,-5.130723
45252165458585,6.486223,-5.056812,-2.935441,-0.093534,0.051292,1.552154,-36.845737,14.019879,-5.301747
45252165458585,5.296244,-8.162250,-2.844457,0.286771,0.228661,1.263995,-40.019054,25.022819,-7.354037
45252165458585,3.421489,-8.155067,-1.946585,-0.047994,-0.086396,0.917247,-37.374626,26.620021,-8.551206
45252165458585,2.571504,-9.064910,-1.723913,0.133903,-0.125278,0.849601,-37.727214,31.234157,-8.893255
45252165458585,1.731096,-8.380133,-1.676027,0.128577,-0.019816,0.643203,-35.611671,32.653892,-9.235302
45252165458585,1.285752,-9.469551,-1.391102,0.056138,-0.037393,0.482079,-36.140556,34.251094,-8.722230
45252165458585,0.876322,-8.971531,-0.797310,0.081704,-0.155905,0.436006,-35.611671,36.203227,-9.577351
45252165458585,0.778155,-9.424058,-0.962518,0.113130,-0.126077,0.296454,-35.787967,34.960960,-9.748375
45252165458585,0.706325,-9.498283,-0.881111,0.020184,-0.201446,0.271420,-33.672420,35.670829,-10.774519
45252165458585,0.766184,-9.203781,-1.151670,-0.062907,-0.159367,0.293525,-35.259078,35.848297,-8.209158
45252165458585,0.945758,-9.809545,-1.197162,0.089694,-0.176146,0.221086,-34.553897,35.848297,-9.235302
45252165458585,0.940969,-9.278005,-1.189979,0.046284,-0.191858,0.117753,-34.201309,37.268028,-9.919399
45252165458585,1.189979,-9.057727,-1.300118,-0.089540,-0.236334,0.109497,-34.553897,37.268028,-9.235302
45252165458585,1.822080,-9.455184,-1.178007,0.055605,-0.237666,-0.100629,-34.025012,32.476425,-9.748375
45252165458585,2.099822,-7.803101,-1.838841,-0.153723,-0.237399,-0.029522,-36.493148,33.541225,-8.722230
45252165458585,3.490924,-8.811112,-1.683209,-0.099393,-0.302381,-0.286787,-37.727214,28.394689,-8.209158
45252165458585,4.577947,-7.654653,-2.643333,-0.079153,-0.231807,-0.330197,-37.022033,26.265087,-7.867109
45252165458585,5.827784,-7.501416,-1.937008,0.016190,-0.353781,-0.406631,-38.961284,22.893218,-5.985844
45252165458585,7.111141,-8.042533,-2.504462,0.011396,-0.251248,-0.449509,-37.903511,17.569213,-5.643796
45252165458585,7.578034,-5.928346,-2.523617,0.026842,-0.348455,-0.301967,-36.316852,14.907213,-8.209158
45252165458585,8.586046,-5.612295,-2.909103,-0.018965,-0.295990,-0.330996,-34.553897,10.293075,-4.788675
45252165458585,9.167866,-5.272301,-2.786993,-0.012040,-0.387071,-0.358161,-33.848716,8.873341,-3.762531
45252165458585,9.289977,-4.127814,-4.115842,-0.622979,-0.397191,-0.069203,-32.438354,5.324004,-3.420482
45252165458585,9.476734,-3.134170,-3.529233,-0.030949,-0.493599,-0.053490,-31.380580,2.839469,-3.762531
45252165458585,9.993907,-2.320100,-4.606679,-0.116970,-0.151644,-0.089177,-29.970218,-1.064801,-2.736386
45252165458585,9.883769,-2.439816,-4.285840,-0.055184,-0.265629,-0.043637,-29.088741,-0.887334,-2.907410
45252165458585,9.883769,-0.823647,-4.259502,-0.084746,-0.151112,0.120417,-26.796901,-3.904270,-1.368193
45252165458585,9.797573,-0.811676,-4.692874,0.245225,-0.030468,0.118020,-26.444309,-2.839469,-1.710241
45252165458585,9.639548,-0.773367,-4.187672,0.012461,-0.207305,0.175012,-25.210241,-5.146537,-1.197169
45252165458585,9.823910,-0.265770,-4.585130,-0.027221,-0.188929,0.304710,-25.562833,-5.501471,-1.197169
45252165458585,9.778418,-0.225066,-4.273868,-0.014437,-0.156971,0.279143,-25.210241,-5.146537,-0.855121
45252165458585,10.173481,-1.541944,-4.146969,0.052942,-0.129007,0.495662,-25.386537,-4.259203,-1.368193
45252165458585,10.664319,-2.870794,-4.197249,0.516339,0.255293,0.624827,-26.268014,-2.662002,-2.565362
45252165458585,10.872625,-4.087110,-3.634583,-0.016834,0.005485,1.292225,-28.736150,-1.597201,-2.223314
45252165458585,10.278832,-5.233992,-3.402334,-0.008046,0.147966,1.707951,-32.438354,6.033872,-4.104579
45252165458585,8.435203,-6.419182,-2.849245,0.203413,0.164744,1.567867,-35.435375,10.825476,-7.011989
45252165458585,6.567630,-5.533282,-3.352053,-0.393943,0.063543,1.958026,-37.727214,20.941083,-7.867109
45252165458585,4.039224,-7.786341,-2.834879,0.331779,0.153559,1.208867,-38.432395,25.910154,-7.183013
45252165458585,2.415873,-8.586046,-1.630534,0.263068,0.024660,0.952933,-37.374626,30.169357,-9.919399
45252165458585,1.211528,-8.303515,-2.130948,0.080106,-0.065356,0.904463,-36.493148,34.606029,-10.090423
45252165458585,0.375909,-8.902096,-1.702364,0.258541,-0.121017,0.717773,-34.553897,36.558162,-9.919399
45252165458585,-0.146054,-9.744898,-1.098995,0.264400,-0.173216,0.420559,-31.556877,39.575099,-11.116568
45252165458585,-0.605764,-8.870970,-0.660833,0.104075,-0.216360,0.295655,-31.909467,38.510295,-10.774519
45252165458585,-0.328022,-9.637153,-0.857168,0.202614,-0.167091,0.136396,-30.851694,39.220165,-10.774519
45252165458585,-0.155631,-8.842238,-1.106178,-0.128156,-0.225415,0.077273,-32.085762,38.687763,-9.577351
45252165458585,0.299290,-8.832660,-1.063080,-0.202726,-0.264298,0.042385,-34.377601,38.510295,-9.748375
45252165458585,1.527578,-9.878980,-1.271386,0.002341,-0.206240,-0.369879,-34.730194,36.735630,-8.722230
45252165458585,2.107005,-8.152672,-1.937008,-0.135613,-0.265895,-0.206891,-35.435375,32.476425,-9.064278
45252165458585,4.003309,-8.921251,-2.044752,-0.113508,-0.319958,-0.496647,-37.727214,28.749622,-8.551206
45252165458585,5.619478,-8.554919,-2.056724,-0.076490,-0.289598,-0.596517,-38.432395,25.555221,-7.867109
45252165458585,6.759176,-7.515782,-2.267425,-0.017899,-0.274151,-0.424741,-38.608692,18.988948,-8.722230
45252165458585,7.680990,-6.455097,-2.722346,-0.014437,-0.204109,-0.468417,-37.374626,16.326946,-6.498916
45252165458585,7.951549,-5.504550,-2.818119,-0.028020,-0.288000,-0.380532,-38.256103,12.955078,-7.696085
45252165458585,9.141529,-4.805408,-2.830090,0.003939,-0.349786,-0.562961,-36.493148,7.631073,-4.617651
45252165458585,9.632365,-4.089505,-3.555571,-0.048526,-0.445662,-0.279863,-32.967239,5.146537,-5.643796
45252165458585,9.333074,-2.365592,-4.036830,-0.345207,-0.427286,-0.050561,-30.675399,3.194403,-5.130723
45252165458585,10.175876,-3.457403,-3.529233,0.682523,-0.260835,-0.540856,-29.617626,0.354934,-4.788675
45252165458585,9.993907,-1.661661,-4.132603,-0.033612,-0.322622,0.009095,-26.444309,-2.129602,-2.052289
45252165458585,9.807150,-1.130121,-4.458231,-0.195002,-0.277880,0.107367,-25.386537,-2.839469,-3.078434
45252165458585,9.835883,-0.636890,-4.609073,-0.057581,-0.127143,0.144918,-25.210241,-3.016936,-2.907410
45252165458585,9.471945,0.076618,-4.889209,-0.131085,-0.258172,0.205373,-23.799879,-5.146537,-4.617651
45252165458585,9.828700,-0.320839,-4.491751,-0.009111,-0.186798,0.363833,-22.565811,-4.259203,-4.788675
45252165458585,9.586873,-0.023943,-5.071177,0.161867,-0.095717,0.403249,-24.328765,-5.678938,-3.762531
45252165458585,9.620393,-0.833225,-7.453530,0.512610,-0.663511,0.703924,-24.857650,-5.501471,-3.249458
45252165458585,9.843065,-0.004789,-9.730532,-0.549474,-2.767973,0.783820,-22.742107,-3.726803,6.327892
45252165458585,6.263551,0.220278,-10.235734,-0.222700,-2.520828,-0.054289,-19.039903,-3.194403,13.339881
45252165458585,3.292195,-0.567455,-10.803189,0.153078,-1.516801,-0.377336,-10.577725,-4.614137,16.418315
45252165458585,1.036742,-1.297723,-11.025861,-0.152125,-1.106136,-0.463890,0.881477,-3.371869,18.299579
45252165458585,-0.203518,-0.950547,-10.913328,0.062529,-0.648331,-0.193042,5.288862,-3.549336,17.102411
45252165458585,-0.687171,-0.249010,-11.974013,-0.217640,-0.210235,0.188595,9.167361,-2.129602,16.418315
45252165458585,-0.893083,-0.526751,-12.124855,-0.049591,-0.143655,-0.134984,10.225133,-2.129602,15.392170
45252165458585,-1.079840,-0.612947,-12.129644,0.038827,0.129590,0.165158,11.988087,-1.419734,16.076267
45252165458585,-1.345610,-1.795743,-11.777679,0.716612,-0.309039,1.257870,10.577725,0.354934,16.760362
45252165458585,0.404641,1.348004,-12.053026,-1.634729,0.094436,1.085294,8.462180,-2.129602,18.128555
45252165458585,0.993644,1.537156,-11.040227,-0.603804,-0.600926,2.192654,-0.176295,-8.695874,8.038134
45252165458585,0.500414,1.321667,-11.942887,0.221256,-0.219289,0.539605,-6.170339,-9.050807,6.669940
45252165458585,-0.454922,1.149275,-12.426541,0.099015,-0.509312,0.004834,-5.288862,-9.583209,7.183013
45252165458585,0.019155,1.489269,-12.309219,-0.135879,-0.076009,-0.111016,-5.817748,-8.695874,8.722230
45252165458585,-0.002394,1.472509,-12.785689,-0.162778,-0.075743,-0.016472,-4.583680,-10.293075,7.183013
45252165458585,0.354360,2.202778,-12.086546,-0.032547,-0.146318,-0.152029,-1.410363,-7.808539,7.867109
